Format,2.0A,
Memory Length,5000,Memory Length,5000,
Trigger Level,80.0V,Trigger Level,80.0V,
Source,CH1,Source,CH2,
Label, ,Label, ,
Probe Ratio,1.000E+01,Probe Ratio,1.000E+01,
Vertical Units,V,Vertical Units,V,
Vertical Scale,5.000E+00,Vertical Scale,1.000E+02,
Vertical Position,-7.200E+00,Vertical Position,-1.080E+02,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-08,Horizontal Scale,5.000E-08,
Horizontal Position,1.530E-07,Horizontal Position,1.530E-07,
Horizontal Mode,Main,Horizontal Mode,Main,
Sampling Period,1.000E-09,Sampling Period,1.000E-09,
Firmware,V1.21,Firmware,V1.21,
Time,11-Jun-22 13:53:37,Time,11-Jun-22 13:53:37,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
2.130000e-06,1.200000,2.130000e-06,428.000000,
2.131000e-06,1.200000,2.131000e-06,428.000000,
2.132000e-06,1.200000,2.132000e-06,428.000000,
2.133000e-06,1.200000,2.133000e-06,428.000000,
2.134000e-06,1.200000,2.134000e-06,428.000000,
2.135000e-06,1.200000,2.135000e-06,428.000000,
2.136000e-06,1.200000,2.136000e-06,428.000000,
2.137000e-06,1.200000,2.137000e-06,428.000000,
2.138000e-06,1.200000,2.138000e-06,428.000000,
2.139000e-06,1.200000,2.139000e-06,428.000000,
2.140000e-06,1.200000,2.140000e-06,428.000000,
2.141000e-06,1.200000,2.141000e-06,428.000000,
2.142000e-06,1.200000,2.142000e-06,428.000000,
2.143000e-06,1.200000,2.143000e-06,428.000000,
2.144000e-06,1.200000,2.144000e-06,428.000000,
2.145000e-06,1.000000,2.145000e-06,428.000000,
2.146000e-06,1.200000,2.146000e-06,428.000000,
2.147000e-06,1.200000,2.147000e-06,428.000000,
2.148000e-06,1.200000,2.148000e-06,428.000000,
2.149000e-06,1.200000,2.149000e-06,428.000000,
2.150000e-06,1.200000,2.150000e-06,428.000000,
2.151000e-06,1.200000,2.151000e-06,428.000000,
2.152000e-06,1.200000,2.152000e-06,428.000000,
2.153000e-06,1.200000,2.153000e-06,428.000000,
2.154000e-06,1.200000,2.154000e-06,428.000000,
2.155000e-06,1.200000,2.155000e-06,428.000000,
2.156000e-06,1.200000,2.156000e-06,428.000000,
2.157000e-06,1.000000,2.157000e-06,428.000000,
2.158000e-06,1.200000,2.158000e-06,428.000000,
2.159000e-06,1.000000,2.159000e-06,428.000000,
2.160000e-06,1.200000,2.160000e-06,428.000000,
2.161000e-06,1.000000,2.161000e-06,428.000000,
2.162000e-06,1.200000,2.162000e-06,428.000000,
2.163000e-06,1.000000,2.163000e-06,428.000000,
2.164000e-06,1.200000,2.164000e-06,428.000000,
2.165000e-06,1.000000,2.165000e-06,424.000000,
2.166000e-06,1.200000,2.166000e-06,428.000000,
2.167000e-06,1.200000,2.167000e-06,428.000000,
2.168000e-06,1.200000,2.168000e-06,428.000000,
2.169000e-06,1.000000,2.169000e-06,428.000000,
2.170000e-06,1.200000,2.170000e-06,424.000000,
2.171000e-06,1.000000,2.171000e-06,428.000000,
2.172000e-06,1.200000,2.172000e-06,428.000000,
2.173000e-06,1.000000,2.173000e-06,428.000000,
2.174000e-06,1.200000,2.174000e-06,428.000000,
2.175000e-06,1.000000,2.175000e-06,428.000000,
2.176000e-06,1.200000,2.176000e-06,428.000000,
2.177000e-06,1.000000,2.177000e-06,428.000000,
2.178000e-06,1.200000,2.178000e-06,428.000000,
2.179000e-06,1.200000,2.179000e-06,428.000000,
2.180000e-06,1.200000,2.180000e-06,428.000000,
2.181000e-06,1.200000,2.181000e-06,428.000000,
2.182000e-06,1.200000,2.182000e-06,428.000000,
2.183000e-06,1.200000,2.183000e-06,428.000000,
2.184000e-06,1.200000,2.184000e-06,428.000000,
2.185000e-06,1.200000,2.185000e-06,428.000000,
2.186000e-06,1.200000,2.186000e-06,428.000000,
2.187000e-06,1.000000,2.187000e-06,428.000000,
2.188000e-06,1.200000,2.188000e-06,428.000000,
2.189000e-06,1.200000,2.189000e-06,428.000000,
2.190000e-06,1.200000,2.190000e-06,428.000000,
2.191000e-06,1.200000,2.191000e-06,428.000000,
2.192000e-06,1.200000,2.192000e-06,428.000000,
2.193000e-06,1.200000,2.193000e-06,428.000000,
2.194000e-06,1.200000,2.194000e-06,428.000000,
2.195000e-06,1.000000,2.195000e-06,428.000000,
2.196000e-06,1.200000,2.196000e-06,428.000000,
2.197000e-06,1.000000,2.197000e-06,428.000000,
2.198000e-06,1.200000,2.198000e-06,428.000000,
2.199000e-06,1.000000,2.199000e-06,428.000000,
2.200000e-06,1.200000,2.200000e-06,428.000000,
2.201000e-06,1.000000,2.201000e-06,424.000000,
2.202000e-06,1.200000,2.202000e-06,428.000000,
2.203000e-06,1.200000,2.203000e-06,428.000000,
2.204000e-06,1.200000,2.204000e-06,428.000000,
2.205000e-06,1.000000,2.205000e-06,428.000000,
2.206000e-06,1.200000,2.206000e-06,428.000000,
2.207000e-06,1.200000,2.207000e-06,428.000000,
2.208000e-06,1.200000,2.208000e-06,428.000000,
2.209000e-06,1.000000,2.209000e-06,428.000000,
2.210000e-06,1.200000,2.210000e-06,428.000000,
2.211000e-06,1.000000,2.211000e-06,428.000000,
2.212000e-06,1.200000,2.212000e-06,428.000000,
2.213000e-06,1.200000,2.213000e-06,428.000000,
2.214000e-06,1.200000,2.214000e-06,428.000000,
2.215000e-06,1.200000,2.215000e-06,428.000000,
2.216000e-06,1.200000,2.216000e-06,428.000000,
2.217000e-06,1.200000,2.217000e-06,428.000000,
2.218000e-06,1.200000,2.218000e-06,428.000000,
2.219000e-06,1.000000,2.219000e-06,428.000000,
2.220000e-06,1.200000,2.220000e-06,428.000000,
2.221000e-06,1.200000,2.221000e-06,428.000000,
2.222000e-06,1.200000,2.222000e-06,428.000000,
2.223000e-06,1.200000,2.223000e-06,428.000000,
2.224000e-06,1.200000,2.224000e-06,428.000000,
2.225000e-06,1.200000,2.225000e-06,428.000000,
2.226000e-06,1.200000,2.226000e-06,428.000000,
2.227000e-06,1.000000,2.227000e-06,428.000000,
2.228000e-06,1.200000,2.228000e-06,428.000000,
2.229000e-06,1.000000,2.229000e-06,428.000000,
2.230000e-06,1.200000,2.230000e-06,428.000000,
2.231000e-06,1.200000,2.231000e-06,428.000000,
2.232000e-06,1.200000,2.232000e-06,428.000000,
2.233000e-06,1.200000,2.233000e-06,428.000000,
2.234000e-06,1.200000,2.234000e-06,428.000000,
2.235000e-06,1.200000,2.235000e-06,428.000000,
2.236000e-06,1.200000,2.236000e-06,428.000000,
2.237000e-06,1.200000,2.237000e-06,428.000000,
2.238000e-06,1.200000,2.238000e-06,428.000000,
2.239000e-06,1.200000,2.239000e-06,428.000000,
2.240000e-06,1.200000,2.240000e-06,428.000000,
2.241000e-06,1.000000,2.241000e-06,428.000000,
2.242000e-06,1.200000,2.242000e-06,428.000000,
2.243000e-06,1.200000,2.243000e-06,428.000000,
2.244000e-06,1.200000,2.244000e-06,428.000000,
2.245000e-06,1.200000,2.245000e-06,428.000000,
2.246000e-06,1.200000,2.246000e-06,428.000000,
2.247000e-06,1.000000,2.247000e-06,428.000000,
2.248000e-06,1.200000,2.248000e-06,428.000000,
2.249000e-06,1.200000,2.249000e-06,428.000000,
2.250000e-06,1.200000,2.250000e-06,428.000000,
2.251000e-06,1.200000,2.251000e-06,428.000000,
2.252000e-06,1.200000,2.252000e-06,428.000000,
2.253000e-06,1.200000,2.253000e-06,428.000000,
2.254000e-06,1.200000,2.254000e-06,428.000000,
2.255000e-06,1.200000,2.255000e-06,428.000000,
2.256000e-06,1.200000,2.256000e-06,428.000000,
2.257000e-06,1.200000,2.257000e-06,428.000000,
2.258000e-06,1.200000,2.258000e-06,428.000000,
2.259000e-06,1.200000,2.259000e-06,428.000000,
2.260000e-06,1.200000,2.260000e-06,428.000000,
2.261000e-06,1.200000,2.261000e-06,428.000000,
2.262000e-06,1.200000,2.262000e-06,428.000000,
2.263000e-06,1.000000,2.263000e-06,428.000000,
2.264000e-06,1.200000,2.264000e-06,428.000000,
2.265000e-06,1.000000,2.265000e-06,428.000000,
2.266000e-06,1.200000,2.266000e-06,428.000000,
2.267000e-06,1.000000,2.267000e-06,428.000000,
2.268000e-06,1.200000,2.268000e-06,428.000000,
2.269000e-06,1.000000,2.269000e-06,428.000000,
2.270000e-06,1.200000,2.270000e-06,428.000000,
2.271000e-06,1.000000,2.271000e-06,428.000000,
2.272000e-06,1.000000,2.272000e-06,428.000000,
2.273000e-06,1.200000,2.273000e-06,428.000000,
2.274000e-06,1.200000,2.274000e-06,428.000000,
2.275000e-06,1.200000,2.275000e-06,428.000000,
2.276000e-06,1.200000,2.276000e-06,428.000000,
2.277000e-06,1.000000,2.277000e-06,428.000000,
2.278000e-06,1.200000,2.278000e-06,428.000000,
2.279000e-06,1.000000,2.279000e-06,428.000000,
2.280000e-06,1.200000,2.280000e-06,428.000000,
2.281000e-06,1.000000,2.281000e-06,428.000000,
2.282000e-06,1.200000,2.282000e-06,428.000000,
2.283000e-06,1.200000,2.283000e-06,428.000000,
2.284000e-06,1.200000,2.284000e-06,428.000000,
2.285000e-06,1.200000,2.285000e-06,428.000000,
2.286000e-06,1.200000,2.286000e-06,428.000000,
2.287000e-06,1.200000,2.287000e-06,428.000000,
2.288000e-06,1.200000,2.288000e-06,428.000000,
2.289000e-06,1.000000,2.289000e-06,428.000000,
2.290000e-06,1.200000,2.290000e-06,428.000000,
2.291000e-06,1.200000,2.291000e-06,428.000000,
2.292000e-06,1.200000,2.292000e-06,428.000000,
2.293000e-06,1.200000,2.293000e-06,428.000000,
2.294000e-06,1.200000,2.294000e-06,428.000000,
2.295000e-06,1.200000,2.295000e-06,428.000000,
2.296000e-06,1.200000,2.296000e-06,428.000000,
2.297000e-06,1.200000,2.297000e-06,428.000000,
2.298000e-06,1.200000,2.298000e-06,428.000000,
2.299000e-06,1.200000,2.299000e-06,428.000000,
2.300000e-06,1.200000,2.300000e-06,428.000000,
2.301000e-06,1.200000,2.301000e-06,428.000000,
2.302000e-06,1.200000,2.302000e-06,428.000000,
2.303000e-06,1.200000,2.303000e-06,428.000000,
2.304000e-06,1.200000,2.304000e-06,428.000000,
2.305000e-06,1.200000,2.305000e-06,428.000000,
2.306000e-06,1.200000,2.306000e-06,428.000000,
2.307000e-06,1.200000,2.307000e-06,428.000000,
2.308000e-06,1.200000,2.308000e-06,428.000000,
2.309000e-06,1.200000,2.309000e-06,428.000000,
2.310000e-06,1.200000,2.310000e-06,428.000000,
2.311000e-06,1.200000,2.311000e-06,428.000000,
2.312000e-06,1.200000,2.312000e-06,428.000000,
2.313000e-06,1.200000,2.313000e-06,428.000000,
2.314000e-06,1.200000,2.314000e-06,428.000000,
2.315000e-06,1.200000,2.315000e-06,428.000000,
2.316000e-06,1.200000,2.316000e-06,428.000000,
2.317000e-06,1.200000,2.317000e-06,428.000000,
2.318000e-06,1.200000,2.318000e-06,428.000000,
2.319000e-06,1.200000,2.319000e-06,428.000000,
2.320000e-06,1.200000,2.320000e-06,428.000000,
2.321000e-06,1.200000,2.321000e-06,428.000000,
2.322000e-06,1.200000,2.322000e-06,428.000000,
2.323000e-06,1.200000,2.323000e-06,428.000000,
2.324000e-06,1.200000,2.324000e-06,428.000000,
2.325000e-06,1.200000,2.325000e-06,428.000000,
2.326000e-06,1.200000,2.326000e-06,428.000000,
2.327000e-06,1.200000,2.327000e-06,428.000000,
2.328000e-06,1.200000,2.328000e-06,428.000000,
2.329000e-06,1.200000,2.329000e-06,428.000000,
2.330000e-06,1.200000,2.330000e-06,428.000000,
2.331000e-06,1.200000,2.331000e-06,428.000000,
2.332000e-06,1.200000,2.332000e-06,428.000000,
2.333000e-06,1.000000,2.333000e-06,428.000000,
2.334000e-06,1.200000,2.334000e-06,428.000000,
2.335000e-06,1.200000,2.335000e-06,428.000000,
2.336000e-06,1.200000,2.336000e-06,428.000000,
2.337000e-06,1.200000,2.337000e-06,428.000000,
2.338000e-06,1.200000,2.338000e-06,428.000000,
2.339000e-06,1.200000,2.339000e-06,428.000000,
2.340000e-06,1.200000,2.340000e-06,428.000000,
2.341000e-06,1.200000,2.341000e-06,428.000000,
2.342000e-06,1.200000,2.342000e-06,428.000000,
2.343000e-06,1.200000,2.343000e-06,428.000000,
2.344000e-06,1.200000,2.344000e-06,428.000000,
2.345000e-06,1.200000,2.345000e-06,428.000000,
2.346000e-06,1.200000,2.346000e-06,428.000000,
2.347000e-06,1.000000,2.347000e-06,428.000000,
2.348000e-06,1.200000,2.348000e-06,428.000000,
2.349000e-06,1.000000,2.349000e-06,428.000000,
2.350000e-06,1.200000,2.350000e-06,428.000000,
2.351000e-06,1.000000,2.351000e-06,428.000000,
2.352000e-06,1.200000,2.352000e-06,428.000000,
2.353000e-06,1.200000,2.353000e-06,428.000000,
2.354000e-06,1.200000,2.354000e-06,428.000000,
2.355000e-06,1.200000,2.355000e-06,428.000000,
2.356000e-06,1.200000,2.356000e-06,428.000000,
2.357000e-06,1.200000,2.357000e-06,428.000000,
2.358000e-06,1.200000,2.358000e-06,428.000000,
2.359000e-06,1.200000,2.359000e-06,428.000000,
2.360000e-06,1.200000,2.360000e-06,428.000000,
2.361000e-06,1.200000,2.361000e-06,428.000000,
2.362000e-06,1.200000,2.362000e-06,428.000000,
2.363000e-06,1.200000,2.363000e-06,428.000000,
2.364000e-06,1.200000,2.364000e-06,428.000000,
2.365000e-06,1.200000,2.365000e-06,428.000000,
2.366000e-06,1.200000,2.366000e-06,428.000000,
2.367000e-06,1.200000,2.367000e-06,428.000000,
2.368000e-06,1.200000,2.368000e-06,428.000000,
2.369000e-06,1.200000,2.369000e-06,428.000000,
2.370000e-06,1.200000,2.370000e-06,428.000000,
2.371000e-06,1.200000,2.371000e-06,428.000000,
2.372000e-06,1.200000,2.372000e-06,428.000000,
2.373000e-06,1.200000,2.373000e-06,428.000000,
2.374000e-06,1.200000,2.374000e-06,428.000000,
2.375000e-06,1.200000,2.375000e-06,428.000000,
2.376000e-06,1.200000,2.376000e-06,428.000000,
2.377000e-06,1.200000,2.377000e-06,428.000000,
2.378000e-06,1.200000,2.378000e-06,428.000000,
2.379000e-06,1.200000,2.379000e-06,428.000000,
2.380000e-06,1.200000,2.380000e-06,428.000000,
2.381000e-06,1.200000,2.381000e-06,428.000000,
2.382000e-06,1.200000,2.382000e-06,428.000000,
2.383000e-06,1.200000,2.383000e-06,428.000000,
2.384000e-06,1.200000,2.384000e-06,428.000000,
2.385000e-06,1.200000,2.385000e-06,428.000000,
2.386000e-06,1.200000,2.386000e-06,428.000000,
2.387000e-06,1.200000,2.387000e-06,428.000000,
2.388000e-06,1.200000,2.388000e-06,428.000000,
2.389000e-06,1.200000,2.389000e-06,428.000000,
2.390000e-06,1.200000,2.390000e-06,428.000000,
2.391000e-06,1.200000,2.391000e-06,428.000000,
2.392000e-06,1.200000,2.392000e-06,428.000000,
2.393000e-06,1.200000,2.393000e-06,428.000000,
2.394000e-06,1.200000,2.394000e-06,428.000000,
2.395000e-06,1.200000,2.395000e-06,428.000000,
2.396000e-06,1.400000,2.396000e-06,428.000000,
2.397000e-06,1.200000,2.397000e-06,428.000000,
2.398000e-06,1.200000,2.398000e-06,428.000000,
2.399000e-06,1.200000,2.399000e-06,428.000000,
2.400000e-06,1.200000,2.400000e-06,428.000000,
2.401000e-06,1.200000,2.401000e-06,428.000000,
2.402000e-06,1.200000,2.402000e-06,428.000000,
2.403000e-06,1.200000,2.403000e-06,428.000000,
2.404000e-06,1.200000,2.404000e-06,428.000000,
2.405000e-06,1.200000,2.405000e-06,428.000000,
2.406000e-06,1.200000,2.406000e-06,428.000000,
2.407000e-06,1.200000,2.407000e-06,428.000000,
2.408000e-06,1.200000,2.408000e-06,428.000000,
2.409000e-06,1.200000,2.409000e-06,428.000000,
2.410000e-06,1.200000,2.410000e-06,428.000000,
2.411000e-06,1.200000,2.411000e-06,428.000000,
2.412000e-06,1.200000,2.412000e-06,428.000000,
2.413000e-06,1.200000,2.413000e-06,428.000000,
2.414000e-06,1.200000,2.414000e-06,428.000000,
2.415000e-06,1.200000,2.415000e-06,428.000000,
2.416000e-06,1.200000,2.416000e-06,428.000000,
2.417000e-06,1.200000,2.417000e-06,428.000000,
2.418000e-06,1.200000,2.418000e-06,428.000000,
2.419000e-06,1.200000,2.419000e-06,428.000000,
2.420000e-06,1.200000,2.420000e-06,428.000000,
2.421000e-06,1.200000,2.421000e-06,428.000000,
2.422000e-06,1.200000,2.422000e-06,428.000000,
2.423000e-06,1.200000,2.423000e-06,428.000000,
2.424000e-06,1.200000,2.424000e-06,428.000000,
2.425000e-06,1.200000,2.425000e-06,428.000000,
2.426000e-06,1.200000,2.426000e-06,428.000000,
2.427000e-06,1.200000,2.427000e-06,428.000000,
2.428000e-06,1.200000,2.428000e-06,428.000000,
2.429000e-06,1.200000,2.429000e-06,428.000000,
2.430000e-06,1.200000,2.430000e-06,428.000000,
2.431000e-06,1.200000,2.431000e-06,428.000000,
2.432000e-06,1.200000,2.432000e-06,428.000000,
2.433000e-06,1.200000,2.433000e-06,428.000000,
2.434000e-06,1.200000,2.434000e-06,428.000000,
2.435000e-06,1.200000,2.435000e-06,428.000000,
2.436000e-06,1.200000,2.436000e-06,428.000000,
2.437000e-06,1.200000,2.437000e-06,428.000000,
2.438000e-06,1.200000,2.438000e-06,428.000000,
2.439000e-06,1.200000,2.439000e-06,428.000000,
2.440000e-06,1.200000,2.440000e-06,428.000000,
2.441000e-06,1.200000,2.441000e-06,428.000000,
2.442000e-06,1.200000,2.442000e-06,428.000000,
2.443000e-06,1.200000,2.443000e-06,428.000000,
2.444000e-06,1.200000,2.444000e-06,428.000000,
2.445000e-06,1.200000,2.445000e-06,428.000000,
2.446000e-06,1.200000,2.446000e-06,428.000000,
2.447000e-06,1.200000,2.447000e-06,428.000000,
2.448000e-06,1.200000,2.448000e-06,428.000000,
2.449000e-06,1.000000,2.449000e-06,428.000000,
2.450000e-06,1.200000,2.450000e-06,428.000000,
2.451000e-06,1.200000,2.451000e-06,428.000000,
2.452000e-06,1.200000,2.452000e-06,428.000000,
2.453000e-06,1.200000,2.453000e-06,428.000000,
2.454000e-06,1.200000,2.454000e-06,428.000000,
2.455000e-06,1.200000,2.455000e-06,428.000000,
2.456000e-06,1.200000,2.456000e-06,428.000000,
2.457000e-06,1.200000,2.457000e-06,428.000000,
2.458000e-06,1.200000,2.458000e-06,428.000000,
2.459000e-06,1.200000,2.459000e-06,428.000000,
2.460000e-06,1.200000,2.460000e-06,428.000000,
2.461000e-06,1.200000,2.461000e-06,428.000000,
2.462000e-06,1.200000,2.462000e-06,428.000000,
2.463000e-06,1.200000,2.463000e-06,428.000000,
2.464000e-06,1.200000,2.464000e-06,428.000000,
2.465000e-06,1.200000,2.465000e-06,428.000000,
2.466000e-06,1.200000,2.466000e-06,428.000000,
2.467000e-06,1.200000,2.467000e-06,428.000000,
2.468000e-06,1.200000,2.468000e-06,428.000000,
2.469000e-06,1.200000,2.469000e-06,428.000000,
2.470000e-06,1.200000,2.470000e-06,428.000000,
2.471000e-06,1.200000,2.471000e-06,428.000000,
2.472000e-06,1.200000,2.472000e-06,428.000000,
2.473000e-06,1.200000,2.473000e-06,428.000000,
2.474000e-06,1.200000,2.474000e-06,428.000000,
2.475000e-06,1.200000,2.475000e-06,428.000000,
2.476000e-06,1.200000,2.476000e-06,428.000000,
2.477000e-06,1.200000,2.477000e-06,428.000000,
2.478000e-06,1.200000,2.478000e-06,428.000000,
2.479000e-06,1.200000,2.479000e-06,428.000000,
2.480000e-06,1.200000,2.480000e-06,428.000000,
2.481000e-06,1.000000,2.481000e-06,428.000000,
2.482000e-06,1.200000,2.482000e-06,428.000000,
2.483000e-06,1.200000,2.483000e-06,428.000000,
2.484000e-06,1.200000,2.484000e-06,428.000000,
2.485000e-06,1.200000,2.485000e-06,428.000000,
2.486000e-06,1.200000,2.486000e-06,428.000000,
2.487000e-06,1.200000,2.487000e-06,428.000000,
2.488000e-06,1.200000,2.488000e-06,428.000000,
2.489000e-06,1.200000,2.489000e-06,428.000000,
2.490000e-06,1.200000,2.490000e-06,428.000000,
2.491000e-06,1.200000,2.491000e-06,428.000000,
2.492000e-06,1.200000,2.492000e-06,428.000000,
2.493000e-06,1.200000,2.493000e-06,428.000000,
2.494000e-06,1.200000,2.494000e-06,428.000000,
2.495000e-06,1.200000,2.495000e-06,428.000000,
2.496000e-06,1.200000,2.496000e-06,428.000000,
2.497000e-06,1.200000,2.497000e-06,428.000000,
2.498000e-06,1.200000,2.498000e-06,428.000000,
2.499000e-06,1.200000,2.499000e-06,428.000000,
2.500000e-06,1.200000,2.500000e-06,428.000000,
2.501000e-06,1.200000,2.501000e-06,428.000000,
2.502000e-06,1.200000,2.502000e-06,428.000000,
2.503000e-06,1.200000,2.503000e-06,428.000000,
2.504000e-06,1.200000,2.504000e-06,428.000000,
2.505000e-06,1.200000,2.505000e-06,428.000000,
2.506000e-06,1.200000,2.506000e-06,428.000000,
2.507000e-06,1.000000,2.507000e-06,424.000000,
2.508000e-06,1.200000,2.508000e-06,428.000000,
2.509000e-06,1.200000,2.509000e-06,424.000000,
2.510000e-06,1.200000,2.510000e-06,428.000000,
2.511000e-06,1.200000,2.511000e-06,428.000000,
2.512000e-06,1.200000,2.512000e-06,428.000000,
2.513000e-06,1.000000,2.513000e-06,428.000000,
2.514000e-06,1.200000,2.514000e-06,428.000000,
2.515000e-06,1.200000,2.515000e-06,428.000000,
2.516000e-06,1.200000,2.516000e-06,428.000000,
2.517000e-06,1.200000,2.517000e-06,428.000000,
2.518000e-06,1.200000,2.518000e-06,428.000000,
2.519000e-06,1.200000,2.519000e-06,428.000000,
2.520000e-06,1.200000,2.520000e-06,428.000000,
2.521000e-06,1.200000,2.521000e-06,428.000000,
2.522000e-06,1.200000,2.522000e-06,428.000000,
2.523000e-06,1.200000,2.523000e-06,428.000000,
2.524000e-06,1.200000,2.524000e-06,428.000000,
2.525000e-06,1.200000,2.525000e-06,428.000000,
2.526000e-06,1.200000,2.526000e-06,428.000000,
2.527000e-06,1.200000,2.527000e-06,428.000000,
2.528000e-06,1.200000,2.528000e-06,428.000000,
2.529000e-06,1.200000,2.529000e-06,428.000000,
2.530000e-06,1.200000,2.530000e-06,428.000000,
2.531000e-06,1.200000,2.531000e-06,428.000000,
2.532000e-06,1.200000,2.532000e-06,428.000000,
2.533000e-06,1.200000,2.533000e-06,428.000000,
2.534000e-06,1.200000,2.534000e-06,428.000000,
2.535000e-06,1.000000,2.535000e-06,428.000000,
2.536000e-06,1.200000,2.536000e-06,428.000000,
2.537000e-06,1.200000,2.537000e-06,428.000000,
2.538000e-06,1.200000,2.538000e-06,428.000000,
2.539000e-06,1.200000,2.539000e-06,428.000000,
2.540000e-06,1.200000,2.540000e-06,428.000000,
2.541000e-06,1.200000,2.541000e-06,428.000000,
2.542000e-06,1.200000,2.542000e-06,428.000000,
2.543000e-06,1.200000,2.543000e-06,428.000000,
2.544000e-06,1.200000,2.544000e-06,428.000000,
2.545000e-06,1.200000,2.545000e-06,428.000000,
2.546000e-06,1.200000,2.546000e-06,428.000000,
2.547000e-06,1.200000,2.547000e-06,428.000000,
2.548000e-06,1.200000,2.548000e-06,428.000000,
2.549000e-06,1.200000,2.549000e-06,428.000000,
2.550000e-06,1.200000,2.550000e-06,428.000000,
2.551000e-06,1.200000,2.551000e-06,428.000000,
2.552000e-06,1.200000,2.552000e-06,428.000000,
2.553000e-06,1.200000,2.553000e-06,428.000000,
2.554000e-06,1.200000,2.554000e-06,428.000000,
2.555000e-06,1.200000,2.555000e-06,428.000000,
2.556000e-06,1.200000,2.556000e-06,428.000000,
2.557000e-06,1.200000,2.557000e-06,428.000000,
2.558000e-06,1.200000,2.558000e-06,428.000000,
2.559000e-06,1.200000,2.559000e-06,428.000000,
2.560000e-06,1.200000,2.560000e-06,428.000000,
2.561000e-06,1.200000,2.561000e-06,428.000000,
2.562000e-06,1.200000,2.562000e-06,428.000000,
2.563000e-06,1.200000,2.563000e-06,428.000000,
2.564000e-06,1.200000,2.564000e-06,428.000000,
2.565000e-06,1.200000,2.565000e-06,428.000000,
2.566000e-06,1.200000,2.566000e-06,428.000000,
2.567000e-06,1.200000,2.567000e-06,428.000000,
2.568000e-06,1.200000,2.568000e-06,428.000000,
2.569000e-06,1.200000,2.569000e-06,428.000000,
2.570000e-06,1.200000,2.570000e-06,428.000000,
2.571000e-06,1.200000,2.571000e-06,428.000000,
2.572000e-06,1.200000,2.572000e-06,428.000000,
2.573000e-06,1.200000,2.573000e-06,428.000000,
2.574000e-06,1.200000,2.574000e-06,428.000000,
2.575000e-06,1.200000,2.575000e-06,428.000000,
2.576000e-06,1.200000,2.576000e-06,428.000000,
2.577000e-06,1.200000,2.577000e-06,428.000000,
2.578000e-06,1.200000,2.578000e-06,428.000000,
2.579000e-06,1.200000,2.579000e-06,428.000000,
2.580000e-06,1.200000,2.580000e-06,428.000000,
2.581000e-06,1.000000,2.581000e-06,428.000000,
2.582000e-06,1.200000,2.582000e-06,424.000000,
2.583000e-06,1.200000,2.583000e-06,428.000000,
2.584000e-06,1.200000,2.584000e-06,424.000000,
2.585000e-06,1.200000,2.585000e-06,428.000000,
