  Time                 , V(Cgs:2,Cds:1)       
  3.066369856242e-07  ,-4.397825824986e-01  
  3.066469857004e-07  ,-4.373294954281e-01  
  3.066569857765e-07  ,-4.348752581241e-01  
  3.066669858527e-07  ,-4.324198778616e-01  
  3.066769859288e-07  ,-4.299633619186e-01  
  3.066869860049e-07  ,-4.275057175763e-01  
  3.066969860811e-07  ,-4.250469521183e-01  
  3.067069861572e-07  ,-4.225870728316e-01  
  3.067169862334e-07  ,-4.201260870057e-01  
  3.067269863095e-07  ,-4.176640019331e-01  
  3.067369863857e-07  ,-4.152008249091e-01  
  3.067469864618e-07  ,-4.127365632318e-01  
  3.067569865380e-07  ,-4.102712242022e-01  
  3.067669866141e-07  ,-4.078048151239e-01  
  3.067769866902e-07  ,-4.053373433032e-01  
  3.067869867664e-07  ,-4.028688160493e-01  
  3.067969868425e-07  ,-4.003992406740e-01  
  3.068069869187e-07  ,-3.979286244918e-01  
  3.068169869948e-07  ,-3.954569748197e-01  
  3.068269870710e-07  ,-3.929842989776e-01  
  3.068369871471e-07  ,-3.905106042878e-01  
  3.068469872233e-07  ,-3.880358980752e-01  
  3.068569872994e-07  ,-3.855601876675e-01  
  3.068669873756e-07  ,-3.830834803946e-01  
  3.068769874517e-07  ,-3.806057835891e-01  
  3.068869875278e-07  ,-3.781271045861e-01  
  3.068969876040e-07  ,-3.756474507232e-01  
  3.069069876801e-07  ,-3.731668293404e-01  
  3.069169877563e-07  ,-3.706852477801e-01  
  3.069269878324e-07  ,-3.682027133873e-01  
  3.069369879086e-07  ,-3.657192335091e-01  
  3.069469879847e-07  ,-3.632348154953e-01  
  3.069569880609e-07  ,-3.607494666977e-01  
  3.069669881370e-07  ,-3.582631944707e-01  
  3.069769882131e-07  ,-3.557760061709e-01  
  3.069869882893e-07  ,-3.532879091571e-01  
  3.069969883654e-07  ,-3.507989107906e-01  
  3.070069884416e-07  ,-3.483090184347e-01  
  3.070169885177e-07  ,-3.458182394551e-01  
  3.070269885939e-07  ,-3.433265812195e-01  
  3.070369886700e-07  ,-3.408340510979e-01  
  3.070469887462e-07  ,-3.383406564625e-01  
  3.070569888223e-07  ,-3.358464046875e-01  
  3.070669888985e-07  ,-3.333513031493e-01  
  3.070769889746e-07  ,-3.308553592263e-01  
  3.070869890507e-07  ,-3.283585802991e-01  
  3.070969891269e-07  ,-3.258609737502e-01  
  3.071069892030e-07  ,-3.233625469642e-01  
  3.071169892792e-07  ,-3.208633073278e-01  
  3.071269893553e-07  ,-3.183632622294e-01  
  3.071369894315e-07  ,-3.158624202918e-01  
  3.071469895076e-07  ,-3.133607864434e-01  
  3.071569895838e-07  ,-3.108583693104e-01  
  3.071669896599e-07  ,-3.083551762891e-01  
  3.071769897360e-07  ,-3.058512147776e-01  
  3.071869898122e-07  ,-3.033464921760e-01  
  3.071969898883e-07  ,-3.008410158859e-01  
  3.072069899645e-07  ,-2.983347933110e-01  
  3.072169900406e-07  ,-2.958278318566e-01  
  3.072269901168e-07  ,-2.933201389300e-01  
  3.072369901929e-07  ,-2.908117219401e-01  
  3.072469902691e-07  ,-2.883025882973e-01  
  3.072569903452e-07  ,-2.857927454140e-01  
  3.072669904214e-07  ,-2.832822007043e-01  
  3.072769904975e-07  ,-2.807709615835e-01  
  3.072869905736e-07  ,-2.782590354692e-01  
  3.072969906498e-07  ,-2.757464297800e-01  
  3.073069907259e-07  ,-2.732331519364e-01  
  3.073169908021e-07  ,-2.707192093604e-01  
  3.073269908782e-07  ,-2.682046094756e-01  
  3.073369909544e-07  ,-2.656893597070e-01  
  3.073469910305e-07  ,-2.631734674812e-01  
  3.073569911067e-07  ,-2.606569402262e-01  
  3.073669911828e-07  ,-2.581397853714e-01  
  3.073769912589e-07  ,-2.556220103479e-01  
  3.073869913351e-07  ,-2.531036225879e-01  
  3.073969914112e-07  ,-2.505846295251e-01  
  3.074069914874e-07  ,-2.480650385946e-01  
  3.074169915635e-07  ,-2.455448572328e-01  
  3.074269916397e-07  ,-2.430240928776e-01  
  3.074369917158e-07  ,-2.405027529678e-01  
  3.074469917920e-07  ,-2.379808449439e-01  
  3.074569918681e-07  ,-2.354583762475e-01  
  3.074669919442e-07  ,-2.329353543212e-01  
  3.074769920204e-07  ,-2.304117866092e-01  
  3.074869920965e-07  ,-2.278876805567e-01  
  3.074969921727e-07  ,-2.253630436100e-01  
  3.075069922488e-07  ,-2.228378832167e-01  
  3.075169923250e-07  ,-2.203122068254e-01  
  3.075269924011e-07  ,-2.177860218859e-01  
  3.075369924773e-07  ,-2.152593358491e-01  
  3.075469925534e-07  ,-2.127321561667e-01  
  3.075569926296e-07  ,-2.102044902918e-01  
  3.075669927057e-07  ,-2.076763456782e-01  
  3.075769927818e-07  ,-2.051477297810e-01  
  3.075869928580e-07  ,-2.026186500560e-01  
  3.075969929341e-07  ,-2.000891139601e-01  
  3.076069930103e-07  ,-1.975591289511e-01  
  3.076169930864e-07  ,-1.950287024877e-01  
  3.076269931626e-07  ,-1.924978420293e-01  
  3.076369932387e-07  ,-1.899665550366e-01  
  3.076469933149e-07  ,-1.874348489707e-01  
  3.076569933910e-07  ,-1.849027312937e-01  
  3.076669934671e-07  ,-1.823702094685e-01  
  3.076769935433e-07  ,-1.798372909587e-01  
  3.076869936194e-07  ,-1.773039832289e-01  
  3.076969936956e-07  ,-1.747702937440e-01  
  3.077069937717e-07  ,-1.722362299700e-01  
  3.077169938479e-07  ,-1.697017993734e-01  
  3.077269939240e-07  ,-1.671670094213e-01  
  3.077369940002e-07  ,-1.646318675816e-01  
  3.077469940763e-07  ,-1.620963813228e-01  
  3.077569941525e-07  ,-1.595605581139e-01  
  3.077669942286e-07  ,-1.570244054245e-01  
  3.077769943047e-07  ,-1.544879307248e-01  
  3.077869943809e-07  ,-1.519511414855e-01  
  3.077969944570e-07  ,-1.494140451778e-01  
  3.078069945332e-07  ,-1.468766492735e-01  
  3.078169946093e-07  ,-1.443389612447e-01  
  3.078269946855e-07  ,-1.418009885640e-01  
  3.078369947616e-07  ,-1.392627387044e-01  
  3.078469948378e-07  ,-1.367242191394e-01  
  3.078569949139e-07  ,-1.341854373429e-01  
  3.078669949900e-07  ,-1.316464007888e-01  
  3.078769950662e-07  ,-1.291071169519e-01  
  3.078869951423e-07  ,-1.265675933068e-01  
  3.078969952185e-07  ,-1.240278373287e-01  
  3.079069952946e-07  ,-1.214878564930e-01  
  3.079169953708e-07  ,-1.189476582752e-01  
  3.079269954469e-07  ,-1.164072501513e-01  
  3.079369955231e-07  ,-1.138666395971e-01  
  3.079469955992e-07  ,-1.113258340891e-01  
  3.079569956754e-07  ,-1.087848411035e-01  
  3.079669957515e-07  ,-1.062436681168e-01  
  3.079769958276e-07  ,-1.037023226057e-01  
  3.079869959038e-07  ,-1.011608120469e-01  
  3.079969959799e-07  ,-9.861914391717e-02  
  3.080069960561e-07  ,-9.607732569338e-02  
  3.080169961322e-07  ,-9.353536485237e-02  
  3.080269962084e-07  ,-9.099326887100e-02  
  3.080369962845e-07  ,-8.845104522613e-02  
  3.080469963607e-07  ,-8.590870139456e-02  
  3.080569964368e-07  ,-8.336624485304e-02  
  3.080669965129e-07  ,-8.082368307823e-02  
  3.080769965891e-07  ,-7.828102354669e-02  
  3.080869966652e-07  ,-7.573827373483e-02  
  3.080969967414e-07  ,-7.319544111894e-02  
  3.081069968175e-07  ,-7.065253317513e-02  
  3.081169968937e-07  ,-6.810955737929e-02  
  3.081269969698e-07  ,-6.556652120715e-02  
  3.081369970460e-07  ,-6.302343213414e-02  
  3.081469971221e-07  ,-6.048029763547e-02  
  3.081569971982e-07  ,-5.793712518605e-02  
  3.081669972744e-07  ,-5.539392226049e-02  
  3.081769973505e-07  ,-5.285069633309e-02  
  3.081869974267e-07  ,-5.030745487779e-02  
  3.081969975028e-07  ,-4.776420536814e-02  
  3.082069975790e-07  ,-4.522095527734e-02  
  3.082169976551e-07  ,-4.267771207815e-02  
  3.082269977313e-07  ,-4.013448324291e-02  
  3.082369978074e-07  ,-3.759127624348e-02  
  3.082469978836e-07  ,-3.504809855126e-02  
  3.082569979597e-07  ,-3.250495763715e-02  
  3.082669980358e-07  ,-2.996186097151e-02  
  3.082769981120e-07  ,-2.741881602417e-02  
  3.082869981881e-07  ,-2.487583026438e-02  
  3.082969982643e-07  ,-2.233291116082e-02  
  3.083069983404e-07  ,-1.979006618155e-02  
  3.083169984166e-07  ,-1.724730279401e-02  
  3.083269984927e-07  ,-1.470462846495e-02  
  3.083369985689e-07  ,-1.216205066048e-02  
  3.083469986450e-07  ,-9.619576845983e-03  
  3.083569987211e-07  ,-7.077214486160e-03  
  3.083669987973e-07  ,-4.534971044934e-03  
  3.083769988734e-07  ,-1.992853985484e-03  
  3.083869989496e-07  ,5.491292298068e-04  
  3.083969990257e-07  ,3.090971139360e-03  
  3.084069991019e-07  ,5.632664282419e-03  
  3.084169991780e-07  ,8.174201199090e-03  
  3.084269992542e-07  ,1.071557443035e-02  
  3.084369993303e-07  ,1.325677651807e-02  
  3.084469994065e-07  ,1.579780000502e-02  
  3.084569994826e-07  ,1.833863743494e-02  
  3.084669995587e-07  ,2.087928135252e-02  
  3.084769996349e-07  ,2.341972430342e-02  
  3.084869997110e-07  ,2.595995883431e-02  
  3.084969997872e-07  ,2.849997749291e-02  
  3.085069998633e-07  ,3.103977282794e-02  
  3.085169999395e-07  ,3.357933738924e-02  
  3.085270000156e-07  ,3.611866372771e-02  
  3.085370000918e-07  ,3.865774439538e-02  
  3.085470001679e-07  ,4.119657194539e-02  
  3.085570002440e-07  ,4.373513893208e-02  
  3.085670003202e-07  ,4.627343791093e-02  
  3.085770003963e-07  ,4.881146143863e-02  
  3.085870004725e-07  ,5.134920207310e-02  
  3.085970005486e-07  ,5.388665237351e-02  
  3.086070006248e-07  ,5.642380490028e-02  
  3.086170007009e-07  ,5.896065221514e-02  
  3.086270007771e-07  ,6.149718688110e-02  
  3.086370008532e-07  ,6.403340146252e-02  
  3.086470009294e-07  ,6.656928852512e-02  
  3.086570010055e-07  ,6.910484063598e-02  
  3.086670010816e-07  ,7.164005036359e-02  
  3.086770011578e-07  ,7.417491027785e-02  
  3.086870012339e-07  ,7.670941295009e-02  
  3.086970013101e-07  ,7.924355095312e-02  
  3.087070013862e-07  ,8.177731686124e-02  
  3.087170014624e-07  ,8.431070325023e-02  
  3.087270015385e-07  ,8.684370269741e-02  
  3.087370016147e-07  ,8.937630778165e-02  
  3.087470016908e-07  ,9.190851108339e-02  
  3.087570017669e-07  ,9.444030518466e-02  
  3.087670018431e-07  ,9.697168266914e-02  
  3.087770019192e-07  ,9.950263612207e-02  
  3.087870019954e-07  ,1.020331581304e-01  
  3.087970020715e-07  ,1.045632412828e-01  
  3.088070021477e-07  ,1.070928781695e-01  
  3.088170022238e-07  ,1.096220613826e-01  
  3.088270023000e-07  ,1.121507835159e-01  
  3.088370023761e-07  ,1.146790371649e-01  
  3.088470024523e-07  ,1.172068149270e-01  
  3.088570025284e-07  ,1.197341094013e-01  
  3.088670026045e-07  ,1.222609131888e-01  
  3.088770026807e-07  ,1.247872188924e-01  
  3.088870027568e-07  ,1.273130191167e-01  
  3.088970028330e-07  ,1.298383064684e-01  
  3.089070029091e-07  ,1.323630735559e-01  
  3.089170029853e-07  ,1.348873129898e-01  
  3.089270030614e-07  ,1.374110173824e-01  
  3.089370031376e-07  ,1.399341793481e-01  
  3.089470032137e-07  ,1.424567915034e-01  
  3.089570032898e-07  ,1.449788464668e-01  
  3.089670033660e-07  ,1.475003368586e-01  
  3.089770034421e-07  ,1.500212553014e-01  
  3.089870035183e-07  ,1.525415944199e-01  
  3.089970035944e-07  ,1.550613468407e-01  
  3.090070036706e-07  ,1.575805051929e-01  
  3.090170037467e-07  ,1.600990621074e-01  
  3.090270038229e-07  ,1.626170102174e-01  
  3.090370038990e-07  ,1.651343421584e-01  
  3.090470039751e-07  ,1.676510505680e-01  
  3.090570040513e-07  ,1.701671280860e-01  
  3.090670041274e-07  ,1.726825673546e-01  
  3.090770042036e-07  ,1.751973610182e-01  
  3.090870042797e-07  ,1.777115017236e-01  
  3.090970043559e-07  ,1.802249821197e-01  
  3.091070044320e-07  ,1.827377948580e-01  
  3.091170045082e-07  ,1.852499325922e-01  
  3.091270045843e-07  ,1.877613879786e-01  
  3.091370046605e-07  ,1.902721536756e-01  
  3.091470047366e-07  ,1.927822223442e-01  
  3.091570048127e-07  ,1.952915866481e-01  
  3.091670048889e-07  ,1.978002392529e-01  
  3.091770049650e-07  ,2.003081728273e-01  
  3.091870050412e-07  ,2.028153800422e-01  
  3.091970051173e-07  ,2.053218535710e-01  
  3.092070051935e-07  ,2.078275860899e-01  
  3.092170052696e-07  ,2.103325702774e-01  
  3.092270053458e-07  ,2.128367988148e-01  
  3.092370054219e-07  ,2.153402643860e-01  
  3.092470054980e-07  ,2.178429596774e-01  
  3.092570055742e-07  ,2.203448773784e-01  
  3.092670056503e-07  ,2.228460101808e-01  
  3.092770057265e-07  ,2.253463507791e-01  
  3.092870058026e-07  ,2.278458918708e-01  
  3.092970058788e-07  ,2.303446261558e-01  
  3.093070059549e-07  ,2.328425463370e-01  
  3.093170060311e-07  ,2.353396451202e-01  
  3.093270061072e-07  ,2.378359152137e-01  
  3.093370061834e-07  ,2.403313493289e-01  
  3.093470062595e-07  ,2.428259401799e-01  
  3.093570063356e-07  ,2.453196804839e-01  
  3.093670064118e-07  ,2.478125629607e-01  
  3.093770064879e-07  ,2.503045803333e-01  
  3.093870065641e-07  ,2.527957253274e-01  
  3.093970066402e-07  ,2.552859906719e-01  
  3.094070067164e-07  ,2.577753690985e-01  
  3.094170067925e-07  ,2.602638533422e-01  
  3.094270068687e-07  ,2.627514361406e-01  
  3.094370069448e-07  ,2.652381102346e-01  
  3.094470070209e-07  ,2.677238683682e-01  
  3.094570070971e-07  ,2.702087032885e-01  
  3.094670071732e-07  ,2.726926077456e-01  
  3.094770072494e-07  ,2.751755744928e-01  
  3.094870073255e-07  ,2.776575962865e-01  
  3.094970074017e-07  ,2.801386658864e-01  
  3.095070074778e-07  ,2.826187760554e-01  
  3.095170075540e-07  ,2.850979195593e-01  
  3.095270076301e-07  ,2.875760891677e-01  
  3.095370077063e-07  ,2.900532776529e-01  
  3.095470077824e-07  ,2.925294777909e-01  
  3.095570078585e-07  ,2.950046823608e-01  
  3.095670079347e-07  ,2.974788841450e-01  
  3.095770080108e-07  ,2.999520759295e-01  
  3.095870080870e-07  ,3.024242505033e-01  
  3.095970081631e-07  ,3.048954006590e-01  
  3.096070082393e-07  ,3.073655191927e-01  
  3.096170083154e-07  ,3.098345989037e-01  
  3.096270083916e-07  ,3.123026325949e-01  
  3.096370084677e-07  ,3.147696130727e-01  
  3.096470085438e-07  ,3.172355331468e-01  
  3.096570086200e-07  ,3.197003856307e-01  
  3.096670086961e-07  ,3.221641633412e-01  
  3.096770087723e-07  ,3.246268590988e-01  
  3.096870088484e-07  ,3.270884657274e-01  
  3.096970089246e-07  ,3.295489760548e-01  
  3.097070090007e-07  ,3.320083829120e-01  
  3.097170090769e-07  ,3.344666791341e-01  
  3.097270091530e-07  ,3.369238575595e-01  
  3.097370092292e-07  ,3.393799110305e-01  
  3.097470093053e-07  ,3.418348323930e-01  
  3.097570093814e-07  ,3.442886144967e-01  
  3.097670094576e-07  ,3.467412501948e-01  
  3.097770095337e-07  ,3.491927323446e-01  
  3.097870096099e-07  ,3.516430538071e-01  
  3.097970096860e-07  ,3.540922074469e-01  
  3.098070097622e-07  ,3.565401861327e-01  
  3.098170098383e-07  ,3.589869827368e-01  
  3.098270099145e-07  ,3.614325901356e-01  
  3.098370099906e-07  ,3.638770012092e-01  
  3.098470100667e-07  ,3.663202088418e-01  
  3.098570101429e-07  ,3.687622059213e-01  
  3.098670102190e-07  ,3.712029853397e-01  
  3.098770102952e-07  ,3.736425399930e-01  
  3.098870103713e-07  ,3.760808627811e-01  
  3.098970104475e-07  ,3.785179466080e-01  
  3.099070105236e-07  ,3.809537843816e-01  
  3.099170105998e-07  ,3.833883690140e-01  
  3.099270106759e-07  ,3.858216934214e-01  
  3.099370107520e-07  ,3.882537505238e-01  
  3.099470108282e-07  ,3.906845332457e-01  
  3.099570109043e-07  ,3.931140345155e-01  
  3.099670109805e-07  ,3.955422472659e-01  
  3.099770110566e-07  ,3.979691644336e-01  
  3.099870111328e-07  ,4.003947789596e-01  
  3.099970112089e-07  ,4.028190837893e-01  
  3.100070112851e-07  ,4.052420718719e-01  
  3.100170113612e-07  ,4.076637361613e-01  
  3.100270114374e-07  ,4.100840696154e-01  
  3.100370115135e-07  ,4.125030651966e-01  
  3.100470115896e-07  ,4.149207158715e-01  
  3.100570116658e-07  ,4.173370146110e-01  
  3.100670117419e-07  ,4.197519543904e-01  
  3.100770118181e-07  ,4.221655281895e-01  
  3.100870118942e-07  ,4.245777289925e-01  
  3.100970119704e-07  ,4.269885497877e-01  
  3.101070120465e-07  ,4.293979835683e-01  
  3.101170121227e-07  ,4.318060233316e-01  
  3.101270121988e-07  ,4.342126620796e-01  
  3.101370122749e-07  ,4.366178928187e-01  
  3.101470123511e-07  ,4.390217085599e-01  
  3.101570124272e-07  ,4.414241023186e-01  
  3.101670125034e-07  ,4.438250671151e-01  
  3.101770125795e-07  ,4.462245959738e-01  
  3.101870126557e-07  ,4.486226819241e-01  
  3.101970127318e-07  ,4.510193179999e-01  
  3.102070128080e-07  ,4.534144972396e-01  
  3.102170128841e-07  ,4.558082126866e-01  
  3.102270129603e-07  ,4.582004573887e-01  
  3.102370130364e-07  ,4.605912243985e-01  
  3.102470131125e-07  ,4.629805067732e-01  
  3.102570131887e-07  ,4.653682975751e-01  
  3.102670132648e-07  ,4.677545898709e-01  
  3.102770133410e-07  ,4.701393767322e-01  
  3.102870134171e-07  ,4.725226512356e-01  
  3.102970134933e-07  ,4.749044064622e-01  
  3.103070135694e-07  ,4.772846354981e-01  
  3.103170136456e-07  ,4.796633314344e-01  
  3.103270137217e-07  ,4.820404873669e-01  
  3.103370137978e-07  ,4.844160963964e-01  
  3.103470138740e-07  ,4.867901516285e-01  
  3.103570139501e-07  ,4.891626461740e-01  
  3.103670140263e-07  ,4.915335731485e-01  
  3.103770141024e-07  ,4.939029256725e-01  
  3.103870141786e-07  ,4.962706968717e-01  
  3.103970142547e-07  ,4.986368798767e-01  
  3.104070143309e-07  ,5.010014678232e-01  
  3.104170144070e-07  ,5.033644538520e-01  
  3.104270144832e-07  ,5.057258311089e-01  
  3.104370145593e-07  ,5.080855927449e-01  
  3.104470146354e-07  ,5.104437319160e-01  
  3.104570147116e-07  ,5.128002417834e-01  
  3.104670147877e-07  ,5.151551155137e-01  
  3.104770148639e-07  ,5.175083462782e-01  
  3.104870149400e-07  ,5.198599272539e-01  
  3.104970150162e-07  ,5.222098516227e-01  
  3.105070150923e-07  ,5.245581125719e-01  
  3.105170151685e-07  ,5.269047032941e-01  
  3.105270152446e-07  ,5.292496169869e-01  
  3.105370153207e-07  ,5.315928468536e-01  
  3.105470153969e-07  ,5.339343861026e-01  
  3.105570154730e-07  ,5.362742279476e-01  
  3.105670155492e-07  ,5.386123656079e-01  
  3.105770156253e-07  ,5.409487923078e-01  
  3.105870157015e-07  ,5.432835012775e-01  
  3.105970157776e-07  ,5.456164857521e-01  
  3.106070158538e-07  ,5.479477389726e-01  
  3.106170159299e-07  ,5.502772541852e-01  
  3.106270160060e-07  ,5.526050246416e-01  
  3.106370160822e-07  ,5.549310435990e-01  
  3.106470161583e-07  ,5.572553043202e-01  
  3.106570162345e-07  ,5.595778000736e-01  
  3.106670163106e-07  ,5.618985241330e-01  
  3.106770163868e-07  ,5.642174697778e-01  
  3.106870164629e-07  ,5.665346302930e-01  
  3.106970165391e-07  ,5.688499989694e-01  
  3.107070166152e-07  ,5.711635691032e-01  
  3.107170166914e-07  ,5.734753339964e-01  
  3.107270167675e-07  ,5.757852869565e-01  
  3.107370168436e-07  ,5.780934212970e-01  
  3.107470169198e-07  ,5.803997303368e-01  
  3.107570169959e-07  ,5.827042074007e-01  
  3.107670170721e-07  ,5.850068458192e-01  
  3.107770171482e-07  ,5.873076389287e-01  
  3.107870172244e-07  ,5.896065800712e-01  
  3.107970173005e-07  ,5.919036625947e-01  
  3.108070173767e-07  ,5.941988798527e-01  
  3.108170174528e-07  ,5.964922252050e-01  
  3.108270175289e-07  ,5.987836920170e-01  
  3.108370176051e-07  ,6.010732736599e-01  
  3.108470176812e-07  ,6.033609635111e-01  
  3.108570177574e-07  ,6.056467549536e-01  
  3.108670178335e-07  ,6.079306413767e-01  
  3.108770179097e-07  ,6.102126161754e-01  
  3.108870179858e-07  ,6.124926727507e-01  
  3.108970180620e-07  ,6.147708045098e-01  
  3.109070181381e-07  ,6.170470048656e-01  
  3.109170182143e-07  ,6.193212672373e-01  
  3.109270182904e-07  ,6.215935850501e-01  
  3.109370183665e-07  ,6.238639517353e-01  
  3.109470184427e-07  ,6.261323607302e-01  
  3.109570185188e-07  ,6.283988054782e-01  
  3.109670185950e-07  ,6.306632794291e-01  
  3.109770186711e-07  ,6.329257760385e-01  
  3.109870187473e-07  ,6.351862887684e-01  
  3.109970188234e-07  ,6.374448110869e-01  
  3.110070188996e-07  ,6.397013364683e-01  
  3.110170189757e-07  ,6.419558583933e-01  
  3.110270190518e-07  ,6.442083703486e-01  
  3.110370191280e-07  ,6.464588658273e-01  
  3.110470192041e-07  ,6.487073383288e-01  
  3.110570192803e-07  ,6.509537813587e-01  
  3.110670193564e-07  ,6.531981884291e-01  
  3.110770194326e-07  ,6.554405530583e-01  
  3.110870195087e-07  ,6.576808687710e-01  
  3.110970195849e-07  ,6.599191290983e-01  
  3.111070196610e-07  ,6.621553275776e-01  
  3.111170197372e-07  ,6.643894577528e-01  
  3.111270198133e-07  ,6.666215131743e-01  
  3.111370198894e-07  ,6.688514873989e-01  
  3.111470199656e-07  ,6.710793739897e-01  
  3.111570200417e-07  ,6.733051665167e-01  
  3.111670201179e-07  ,6.755288585559e-01  
  3.111770201940e-07  ,6.777504436902e-01  
  3.111870202702e-07  ,6.799699155089e-01  
  3.111970203463e-07  ,6.821872676079e-01  
  3.112070204225e-07  ,6.844024935897e-01  
  3.112170204986e-07  ,6.866155870635e-01  
  3.112270205747e-07  ,6.888265416447e-01  
  3.112370206509e-07  ,6.910353509559e-01  
  3.112470207270e-07  ,6.932420086260e-01  
  3.112570208032e-07  ,6.954465082907e-01  
  3.112670208793e-07  ,6.976488435923e-01  
  3.112770209555e-07  ,6.998490081800e-01  
  3.112870210316e-07  ,7.020469957095e-01  
  3.112970211078e-07  ,7.042427998433e-01  
  3.113070211839e-07  ,7.064364142509e-01  
  3.113170212601e-07  ,7.086278326083e-01  
  3.113270213362e-07  ,7.108170485985e-01  
  3.113370214123e-07  ,7.130040559111e-01  
  3.113470214885e-07  ,7.151888482428e-01  
  3.113570215646e-07  ,7.173714192969e-01  
  3.113670216408e-07  ,7.195517627838e-01  
  3.113770217169e-07  ,7.217298724207e-01  
  3.113870217931e-07  ,7.239057419316e-01  
  3.113970218692e-07  ,7.260793650477e-01  
  3.114070219454e-07  ,7.282507355070e-01  
  3.114170220215e-07  ,7.304198470543e-01  
  3.114270220976e-07  ,7.325866934416e-01  
  3.114370221738e-07  ,7.347512684279e-01  
  3.114470222499e-07  ,7.369135657791e-01  
  3.114570223261e-07  ,7.390735792683e-01  
  3.114670224022e-07  ,7.412313026754e-01  
  3.114770224784e-07  ,7.433867297877e-01  
  3.114870225545e-07  ,7.455398543993e-01  
  3.114970226307e-07  ,7.476906703116e-01  
  3.115070227068e-07  ,7.498391713330e-01  
  3.115170227829e-07  ,7.519853512791e-01  
  3.115270228591e-07  ,7.541292039728e-01  
  3.115370229352e-07  ,7.562707232439e-01  
  3.115470230114e-07  ,7.584099029297e-01  
  3.115570230875e-07  ,7.605467368743e-01  
  3.115670231637e-07  ,7.626812189296e-01  
  3.115770232398e-07  ,7.648133429542e-01  
  3.115870233160e-07  ,7.669431028144e-01  
  3.115970233921e-07  ,7.690704923835e-01  
  3.116070234683e-07  ,7.711955055422e-01  
  3.116170235444e-07  ,7.733181361786e-01  
  3.116270236205e-07  ,7.754383781881e-01  
  3.116370236967e-07  ,7.775562254733e-01  
  3.116470237728e-07  ,7.796716719443e-01  
  3.116570238490e-07  ,7.817847115187e-01  
  3.116670239251e-07  ,7.838953381213e-01  
  3.116770240013e-07  ,7.860035456846e-01  
  3.116870240774e-07  ,7.881093281482e-01  
  3.116970241536e-07  ,7.902126794594e-01  
  3.117070242297e-07  ,7.923135935728e-01  
  3.117170243058e-07  ,7.944120644508e-01  
  3.117270243820e-07  ,7.965080860631e-01  
  3.117370244581e-07  ,7.986016523868e-01  
  3.117470245343e-07  ,8.006927574068e-01  
  3.117570246104e-07  ,8.027813951154e-01  
  3.117670246866e-07  ,8.048675595127e-01  
  3.117770247627e-07  ,8.069512446061e-01  
  3.117870248389e-07  ,8.090324444109e-01  
  3.117970249150e-07  ,8.111111529497e-01  
  3.118070249912e-07  ,8.131873642532e-01  
  3.118170250673e-07  ,8.152610723594e-01  
  3.118270251434e-07  ,8.173322713141e-01  
  3.118370252196e-07  ,8.194009551707e-01  
  3.118470252957e-07  ,8.214671179907e-01  
  3.118570253719e-07  ,8.235307538428e-01  
  3.118670254480e-07  ,8.255918568039e-01  
  3.118770255242e-07  ,8.276504209584e-01  
  3.118870256003e-07  ,8.297064403987e-01  
  3.118970256765e-07  ,8.317599092247e-01  
  3.119070257526e-07  ,8.338108215443e-01  
  3.119170258287e-07  ,8.358591714735e-01  
  3.119270259049e-07  ,8.379049531356e-01  
  3.119370259810e-07  ,8.399481606623e-01  
  3.119470260572e-07  ,8.419887881928e-01  
  3.119570261333e-07  ,8.440268298745e-01  
  3.119670262095e-07  ,8.460622798624e-01  
  3.119770262856e-07  ,8.480951323198e-01  
  3.119870263618e-07  ,8.501253814177e-01  
  3.119970264379e-07  ,8.521530213352e-01  
  3.120070265141e-07  ,8.541780462594e-01  
  3.120170265902e-07  ,8.562004503851e-01  
  3.120270266663e-07  ,8.582202279156e-01  
  3.120370267425e-07  ,8.602373730620e-01  
  3.120470268186e-07  ,8.622518800434e-01  
  3.120570268948e-07  ,8.642637430870e-01  
  3.120670269709e-07  ,8.662729564282e-01  
  3.120770270471e-07  ,8.682795143105e-01  
  3.120870271232e-07  ,8.702834109852e-01  
  3.120970271994e-07  ,8.722846407123e-01  
  3.121070272755e-07  ,8.742831977594e-01  
  3.121170273516e-07  ,8.762790764027e-01  
  3.121270274278e-07  ,8.782722709263e-01  
  3.121370275039e-07  ,8.802627756226e-01  
  3.121470275801e-07  ,8.822505847923e-01  
  3.121570276562e-07  ,8.842356927442e-01  
  3.121670277324e-07  ,8.862180937955e-01  
  3.121770278085e-07  ,8.881977822714e-01  
  3.121870278847e-07  ,8.901747525058e-01  
  3.121970279608e-07  ,8.921489988405e-01  
  3.122070280369e-07  ,8.941205156259e-01  
  3.122170281131e-07  ,8.960892972205e-01  
  3.122270281892e-07  ,8.980553379914e-01  
  3.122370282654e-07  ,9.000186323138e-01  
  3.122470283415e-07  ,9.019791745716e-01  
  3.122570284177e-07  ,9.039369591567e-01  
  3.122670284938e-07  ,9.058919804698e-01  
  3.122770285700e-07  ,9.078442329198e-01  
  3.122870286461e-07  ,9.097937109240e-01  
  3.122970287223e-07  ,9.117404089085e-01  
  3.123070287984e-07  ,9.136843213074e-01  
  3.123170288745e-07  ,9.156254425637e-01  
  3.123270289507e-07  ,9.175637671286e-01  
  3.123370290268e-07  ,9.194992894621e-01  
  3.123470291030e-07  ,9.214320040326e-01  
  3.123570291791e-07  ,9.233619053170e-01  
  3.123670292553e-07  ,9.252889878009e-01  
  3.123770293314e-07  ,9.272132459783e-01  
